lat,lon
40.7635768,-73.9811422
40.6102742,-73.9223421
40.7259347,-73.9846348
40.6102742,-73.9223421
40.6102742,-73.9223421
40.7526842,-73.9759022
40.7526842,-73.9759022
40.8313939,-73.8747616
40.737025,-73.9877829
40.7259347,-73.9846348
40.7498855,-73.9732202
40.6102742,-73.9223421
40.6102742,-73.9223421
40.6102742,-73.9223421
40.6102742,-73.9223421
