lat,lon
26.2006043,92.9375739
29.4438165,75.6702647
32.8374242,-96.7772491
37.2923509,-78.73278
29.4438165,75.6702647
29.4438165,75.6702647
25.0960742,85.3131194
26.1326798,91.8069753
29.4438165,75.6702647
26.2006043,92.9375739
29.4438165,75.6702647
29.4438165,75.6702647
26.2006043,92.9375739
29.4438165,75.6702647
29.4438165,75.6702647
29.4438165,75.6702647
26.2006043,92.9375739
26.2006043,92.9375739
28.7040592,77.1024902
46.8852,-56.3159
28.5538557,77.2311003
25.0960742,85.3131194
22.9867569,87.8549755
25.7765732,82.8088504
37.2923509,-78.73278
25.6843,86.9474
12.9715987,77.5945627
18.4862983,74.0984253
26.2006043,92.9375739
35.6519187,-91.7246856
16.3792902,80.5313928
-33.8042427,25.6329427
23.684994,90.356331
26.2006043,92.9375739
17.4267683,78.4456037
43.0717552,-70.7625532
28.394857,84.124008
30.88727,75.894266
26.8028048,84.5169757
25.8839366,87.1167326
23.810332,90.4125181
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.5354761,89.8622017
25.2898983,83.00141
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.5354761,89.8622017
25.2898983,83.00141
51.4977004,-0.0994912
-33.92765,18.4221
38.8331528,-77.1890255
37.184829,-76.573053
41.9216582,-87.6524064
41.9216582,-87.6524064
41.9216582,-87.6524064
41.9216582,-87.6524064
41.9216582,-87.6524064
41.9216582,-87.6524064
41.9216582,-87.6524064
41.9216582,-87.6524064
41.9216582,-87.6524064
41.9216582,-87.6524064
41.9216582,-87.6524064
41.9216582,-87.6524064
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.2006043,92.9375739
8.2439325,77.303315
38.1776404,-85.6243502
25.1785773,88.2461183
26.577531,93.171122
20.593684,78.96288
32.8374242,-96.7772491
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
37.2923509,-78.73278
33.976817,-118.407293
33.976817,-118.407293
25.0960742,85.3131194
22.9867569,87.8549755
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
37.184829,-76.573053
25.7771391,87.4752551
37.7820261,13.7136622
43.0161264,-88.0341983
-40.835835,145.08167
20.593684,78.96288
26.2006043,92.9375739
22.9867569,87.8549755
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
43.1405442,-102.365715
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
43.1405442,-102.365715
36.8426522,-76.1801029
20.593684,78.96288
26.0206982,89.9743463
26.2006043,92.9375739
29.2342162,-81.0154831
28.394857,84.124008
24.9628711,81.4882202
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
37.2923509,-78.73278
28.5424998,77.1779549
19.0759837,72.8776559
27.4684518,94.9019129
18.4448963,30.1589303
18.4448963,30.1589303
43.1405442,-102.365715
8.5228729,76.9512869
26.3477713,90.5179537
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
37.184829,-76.573053
38.9028096,-77.0603574
26.7183359,88.4325773
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.1256823,72.1416132
24.8851548,72.8574558
27.0238036,74.2179326
29.2342162,-81.0154831
28.394857,84.124008
24.9628711,81.4882202
24.8851548,72.8574558
25.7710893,73.3234478
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
28.7040592,77.1024902
46.8852,-56.3159
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.8839366,87.1167326
25.0960742,85.3131194
46.676412,11.0835139
26.2006043,92.9375739
26.2006043,92.9375739
9.992691,76.290334
26.8765675,84.7024712
37.2923509,-78.73278
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.0960742,85.3131194
22.9867569,87.8549755
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
41.9216582,-87.6524064
38.9028096,-77.0603574
26.7183359,88.4325773
22.9867569,87.8549755
46.676412,11.0835139
26.2006043,92.9375739
26.2006043,92.9375739
9.992691,76.290334
37.184829,-76.573053
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.2257697,78.1615203
39.6889152,-104.8303679
37.2923509,-78.73278
26.2006043,92.9375739
25.0960742,85.3131194
22.9867569,87.8549755
28.5875094,77.3317488
25.0960742,85.3131194
28.7040592,77.1024902
46.8852,-56.3159
23.684994,90.356331
46.6175353,-87.796041
46.6175353,-87.796041
25.8839366,87.1167326
37.184829,-76.573053
25.0960742,85.3131194
22.9867569,87.8549755
28.5875094,77.3317488
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
41.9216582,-87.6524064
28.5538557,77.2311003
28.6309308,77.2441075
25.5832852,85.0975657
26.8714048,84.7785523
37.184829,-76.573053
28.6309308,77.2441075
52.3361941,6.5307247
37.184829,-76.573053
37.7642921,-122.4574255
46.6175353,-87.796041
25.8839366,87.1167326
49.297056,2.109719
36.1295381,-115.1725684
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
37.184829,-76.573053
37.2923509,-78.73278
26.2297599,90.2304034
30.88727,75.894266
26.8028048,84.5169757
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
44.9481672,-93.0884364
37.2923509,-78.73278
26.2006043,92.9375739
25.0960742,85.3131194
26.7183359,88.4325773
28.7040592,77.1024902
46.8852,-56.3159
25.8839366,87.1167326
32.7780031,-96.8143196
37.2923509,-78.73278
26.2006043,92.9375739
25.0960742,85.3131194
22.9867569,87.8549755
28.5875094,77.3317488
25.0960742,85.3131194
22.9867569,87.8549755
40.561196,-74.383092
40.561196,-74.383092
25.0960742,85.3131194
22.9867569,87.8549755
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.0960742,85.3131194
22.9867569,87.8549755
37.184829,-76.573053
25.0960742,85.3131194
23.684994,90.356331
37.2923509,-78.73278
23.684994,90.356331
25.0960742,85.3131194
22.9867569,87.8549755
20.593684,78.96288
25.552,87.5719
17.468501,78.4734106
22.8045665,86.2028754
25.552,87.5719
17.468501,78.4734106
22.8045665,86.2028754
37.184829,-76.573053
37.184829,-76.573053
16.3792902,80.5313928
26.577531,93.171122
37.184829,-76.573053
51.225691,-115.787383
23.684994,90.356331
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
16.3792902,80.5313928
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
28.7040592,77.1024902
46.8852,-56.3159
37.2923509,-78.73278
28.5424998,77.1779549
19.0759837,72.8776559
27.4684518,94.9019129
46.8507835,9.5319859
28.7040592,77.1024902
46.8852,-56.3159
37.184829,-76.573053
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.552,87.5719
17.468501,78.4734106
22.8045665,86.2028754
26.2006043,92.9375739
25.0960742,85.3131194
26.7183359,88.4325773
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
24.5855899,73.977126
20.593684,78.96288
42.445572,-88.089523
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
28.7040592,77.1024902
46.8852,-56.3159
37.184829,-76.573053
37.184829,-76.573053
36.178468,-94.167935
26.8789602,93.6057847
26.6738851,92.8577105
37.184829,-76.573053
37.184829,-76.573053
37.184829,-76.573053
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.2006043,92.9375739
26.2006043,92.9375739
37.184829,-76.573053
28.7040592,77.1024902
46.8852,-56.3159
25.0960742,85.3131194
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.577531,93.171122
37.184829,-76.573053
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.2006043,92.9375739
25.0960742,85.3131194
26.7183359,88.4325773
37.184829,-76.573053
25.0960742,85.3131194
37.2923509,-78.73278
22.9867569,87.8549755
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
40.7562513,-73.9984725
36.178468,-94.167935
26.8789602,93.6057847
26.6738851,92.8577105
37.09024,-95.712891
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
37.2923509,-78.73278
26.2006043,92.9375739
25.0960742,85.3131194
26.7183359,88.4325773
25.552,87.5719
17.468501,78.4734106
22.8045665,86.2028754
37.184829,-76.573053
24.5855899,73.977126
27.4684518,94.9019129
22.1585236,92.0169982
37.184829,-76.573053
34.080262,-117.581131
37.184829,-76.573053
33.976817,-118.407293
23.684994,90.356331
42.0492205,-97.3957793
26.577531,93.171122
37.184829,-76.573053
29.6931968,-95.5222259
37.2923509,-78.73278
26.2006043,92.9375739
25.0960742,85.3131194
26.7183359,88.4325773
25.552,87.5719
17.468501,78.4734106
22.8045665,86.2028754
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
37.2923509,-78.73278
26.2006043,92.9375739
25.0960742,85.3131194
26.7183359,88.4325773
28.7040592,77.1024902
46.8852,-56.3159
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
22.6813432,88.4754532
11.2343498,77.7786879
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.0960742,85.3131194
22.9867569,87.8549755
37.2923509,-78.73278
25.0960742,85.3131194
25.0960742,85.3131194
22.9867569,87.8549755
32.8374242,-96.7772491
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
28.7040592,77.1024902
46.8852,-56.3159
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.0960742,85.3131194
22.9867569,87.8549755
26.2006043,92.9375739
28.7040592,77.1024902
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.0960742,85.3131194
22.9867569,87.8549755
28.7040592,77.1024902
46.8852,-56.3159
32.8374242,-96.7772491
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
16.3792902,80.5313928
25.0960742,85.3131194
22.9867569,87.8549755
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
28.7040592,77.1024902
46.8852,-56.3159
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.2006043,92.9375739
37.2923509,-78.73278
26.2006043,92.9375739
25.0960742,85.3131194
22.9867569,87.8549755
20.593684,78.96288
42.0492205,-97.3957793
26.2006043,92.9375739
28.7040592,77.1024902
46.8852,-56.3159
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
16.3792902,80.5313928
25.0960742,85.3131194
22.9867569,87.8549755
22.9867569,87.8549755
38.963693,-85.4994192
33.8942826,-111.9778624
30.3246748,78.0430723
12.9715987,77.5945627
26.2006043,92.9375739
28.7040592,77.1024902
25.0960742,85.3131194
22.9867569,87.8549755
26.2006043,92.9375739
28.7040592,77.1024902
46.8852,-56.3159
25.0960742,85.3131194
22.9867569,87.8549755
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.3463713,92.6840426
46.8507835,9.5319859
33.5063248,-112.0377487
26.7069564,93.972485
26.5238515,93.962337
16.3792902,80.5313928
25.0960742,85.3131194
22.9867569,87.8549755
26.1445169,91.7362365
25.5558869,87.5655928
25.0960742,85.3131194
22.9867569,87.8549755
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.0960742,85.3131194
22.9867569,87.8549755
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.0960742,85.3131194
22.9867569,87.8549755
29.6931968,-95.5222259
25.552,87.5719
17.468501,78.4734106
22.8045665,86.2028754
25.552,87.5719
17.468501,78.4734106
22.8045665,86.2028754
40.561196,-74.383092
30.88727,75.894266
26.8028048,84.5169757
25.0960742,85.3131194
22.9867569,87.8549755
25.0960742,85.3131194
22.9867569,87.8549755
25.0960742,85.3131194
22.9867569,87.8549755
25.552,87.5719
17.468501,78.4734106
22.8045665,86.2028754
16.3792902,80.5313928
25.552,87.5719
17.468501,78.4734106
22.8045665,86.2028754
29.6931968,-95.5222259
25.4670308,91.366216
25.552,87.5719
17.468501,78.4734106
22.8045665,86.2028754
39.10975,-84.508282
22.9867569,87.8549755
18.4448963,30.1589303
39.1582421,20.9876839
26.4002399,90.2641305
26.6539048,90.6393702
26.0206982,89.9743463
26.1326798,91.8069753
22.9867569,87.8549755
47.8475882,-122.2729853
30.3246748,78.0430723
12.9715987,77.5945627
26.2006043,92.9375739
42.0492205,-97.3957793
29.6931968,-95.5222259
30.3246748,78.0430723
12.9715987,77.5945627
20.593684,78.96288
37.2923509,-78.73278
26.2006043,92.9375739
25.0960742,85.3131194
26.7183359,88.4325773
37.7642921,-122.4574255
25.552,87.5719
17.468501,78.4734106
22.8045665,86.2028754
25.0960742,85.3131194
26.1119,85.896
25.5832852,85.0975657
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.552,87.5719
17.468501,78.4734106
22.8045665,86.2028754
23.684994,90.356331
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
40.561196,-74.383092
26.995506,81.2518833
16.3792902,80.5313928
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
40.561196,-74.383092
37.2923509,-78.73278
26.2297599,90.2304034
39.10975,-84.508282
41.4954304,-81.6867356
29.0162094,77.7245808
27.608731,94.7691586
25.0960742,85.3131194
40.561196,-74.383092
40.561196,-74.383092
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
40.561196,-74.383092
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
40.561196,-74.383092
17.4289427,78.4874925
17.4289427,78.4874925
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
17.4289427,78.4874925
17.4289427,78.4874925
25.552,87.5719
17.468501,78.4734106
22.8045665,86.2028754
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.3463713,92.6840426
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
17.4289427,78.4874925
40.561196,-74.383092
40.561196,-74.383092
16.3792902,80.5313928
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
37.2923509,-78.73278
25.0960742,85.3131194
26.2006043,92.9375739
16.29708,80.4677918
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
39.9500123,-75.1676889
25.552,87.5719
17.468501,78.4734106
22.8045665,86.2028754
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.2006043,92.9375739
26.577531,93.171122
22.258652,71.1923805
22.258652,71.1923805
16.3792902,80.5313928
46.8852,-56.3159
23.684994,90.356331
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
35.5196869,140.0845892
25.0960742,85.3131194
44.8847554,-93.2222846
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
19.1660696,72.9645629
25.0960742,85.3131194
33.7531694,-84.393435
25.2898983,83.00141
22.9867569,87.8549755
16.3792902,80.5313928
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
19.1660696,72.9645629
25.0960742,85.3131194
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
22.9867569,87.8549755
16.3792902,80.5313928
43.121749,1.627391
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
20.593684,78.96288
22.9867569,87.8549755
16.3792902,80.5313928
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
41.5054724,-88.0900762
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
17.4289427,78.4874925
17.4289427,78.4874925
21.0358098,81.9234712
25.0960742,85.3131194
16.3792902,80.5313928
26.577531,93.171122
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
16.3792902,80.5313928
22.9867569,87.8549755
25.2372834,88.7830612
26.2006043,92.9375739
37.2923509,-78.73278
26.8467088,80.9461592
25.0960742,85.3131194
42.5607773,-83.149918
21.0358098,81.9234712
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.2006043,92.9375739
28.6304135,77.2415526
20.593684,78.96288
25.2898983,83.00141
8.5228729,76.9512869
28.510917,77.2404528
17.4267683,78.4456037
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.8839366,87.1167326
0.3250337,32.5916665
25.8072414,89.6294746
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
32.8374242,-96.7772491
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
32.3122283,-90.0764217
25.0960742,85.3131194
25.0960742,85.3131194
22.9867569,87.8549755
42.0492205,-97.3957793
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
32.3122283,-90.0764217
25.0960742,85.3131194
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
19.5026223,74.9570438
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.2006043,92.9375739
25.0960742,85.3131194
42.0492205,-97.3957793
26.7183359,88.4325773
37.2923509,-78.73278
26.2006043,92.9375739
25.0960742,85.3131194
22.9867569,87.8549755
28.5875094,77.3317488
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
48.7303689,11.8301248
22.572646,88.363895
26.6994242,88.3143284
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
38.3192083,69.046356
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.8839366,87.1167326
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.0960742,85.3131194
22.9867569,87.8549755
25.0960742,85.3131194
19.0759837,72.8776559
22.258652,71.1923805
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.1326798,91.8069753
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
32.2532371,-110.8804107
25.0960742,85.3131194
22.9867569,87.8549755
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.2297599,90.2304034
26.0206982,89.9743463
53.4683333,-113.4547469
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
22.572646,88.363895
26.6994242,88.3143284
26.7183359,88.4325773
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.0960742,85.3131194
42.0492205,-97.3957793
16.5071499,80.6492646
26.8378912,80.9444028
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.3463713,92.6840426
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
34.162526,-112.8507374
47.1575034,-122.298516
39.1169019,-84.5318998
21.0358098,81.9234712
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
37.9694251,-122.049378
25.9800259,81.995833
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
42.0492205,-97.3957793
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.0960742,85.3131194
26.2006043,92.9375739
22.9867569,87.8549755
26.1326798,91.8069753
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
42.0492205,-97.3957793
40.6654194,-73.9892429
27.8765129,78.0644579
26.8467088,80.9461592
40.694385,-73.99368
42.0492205,-97.3957793
25.0960742,85.3131194
42.0492205,-97.3957793
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.0960742,85.3131194
22.9867569,87.8549755
20.593684,78.96288
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.0960742,85.3131194
26.2006043,92.9375739
22.9867569,87.8549755
42.0492205,-97.3957793
42.0492205,-97.3957793
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
32.2532371,-110.8804107
42.0492205,-97.3957793
42.0492205,-97.3957793
25.0960742,85.3131194
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.2006043,92.9375739
25.4670308,91.366216
42.5607773,-83.149918
25.0960742,85.3131194
26.2006043,92.9375739
22.9867569,87.8549755
42.0366736,-87.9826573
31.2141276,75.1953934
24.0094488,90.3205711
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.2006043,92.9375739
42.0492205,-97.3957793
25.892314,-80.272062
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
38.8997989,-104.8484533
26.2006043,92.9375739
8.5809013,13.914399
25.281857,88.9381326
42.0492205,-97.3957793
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
28.6309308,77.2441075
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
25.0960742,85.3131194
22.9867569,87.8549755
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
42.0492205,-97.3957793
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
26.2006043,92.9375739
29.0162094,77.7245808
27.608731,94.7691586
26.2006043,92.9375739
42.0492205,-97.3957793
37.2923509,-78.73278
26.2297599,90.2304034
42.0492205,-97.3957793
37.2923509,-78.73278
26.2006043,92.9375739
25.0960742,85.3131194
22.9867569,87.8549755
20.593684,78.96288
37.2923509,-78.73278
26.2006043,92.9375739
25.0960742,85.3131194
